1.398524057,-2.934552682
1.358524057,-2.834552682
1.318524057,-2.734552682
1.278524057,-2.634552682
1.238524057,-2.534552682
1.198524057,-2.434552682
1.158524057,-2.334552682
1.118524057,-2.234552682
1.078524057,-2.134552682
1.038524057,-2.034552682
0.998524057,-1.934552682
0.958524057,-1.834552682
0.918524057,-1.734552682
0.878524057,-1.634552682
0.838524057,-1.534552682
0.798524057,-1.434552682
0.758524057,-1.334552682
0.718524057,-1.234552682
0.678524057,-1.134552682
0.638524057,-1.034552682
0.598524057,-0.934552682
0.558524057,-0.834552682
0.518524057,-0.734552682
0.478524057,-0.634552682
0.438524057,-0.534552682
0.398524057,-0.434552682
0.358524057,-0.334552682
0.318524057,-0.234552682
0.278524057,-0.134552682
0.238524057,-0.034552682
0.198524057,0.065447318
0.158524057,0.165447318
0.118524057,0.265447318
0.078524057,0.365447318
0.038524057,0.465447318
-0.001475943,0.565447318
0.038524057,0.665447318
-0.001475943,0.765447318
0.038524057,0.865447318
-0.001475943,0.965447318
0.038524057,1.065447318
-0.001475943,1.165447318
0.038524057,1.265447318
-0.001475943,1.365447318
0.038524057,1.465447318
-0.001475943,1.565447318
0.038524057,1.665447318
-0.001475943,1.765447318
0.038524057,1.865447318
-0.001475943,1.965447318
0.038524057,2.065447318
-0.001475943,2.165447318
0.038524057,2.265447318
-0.001475943,2.365447318
0.038524057,2.465447318
-0.001475943,2.565447318
0.038524057,2.665447318
-0.001475943,2.765447318
0.038524057,2.865447318
-0.001475943,2.965447318
0.038524057,3.065447318
-0.001475943,3.165447318
0.038524057,3.265447318
-0.001475943,3.365447318
0.038524057,3.465447318
-0.001475943,3.565447318
0.038524057,3.665447318
-0.001475943,3.765447318
0.038524057,3.865447318
-0.001475943,3.965447318
-0.049150172,3.885688509
-0.103044485,3.80909899
-0.163044485,3.73589391
-0.229028338,3.66628429
-0.300866918,3.600476776
-0.372705499,3.534669261
-0.44454408,3.468861747
-0.51638266,3.403054232
-0.588221241,3.337246718
-0.660059822,3.271439203
-0.620059822,3.371439203
-0.580059822,3.471439203
-0.540059822,3.571439203
-0.500059822,3.671439203
-0.460059822,3.771439203
-0.420059822,3.871439203
-0.380059822,3.971439203
-0.340059822,4.071439203
-0.300059822,4.171439203
-0.260059822,4.271439203
-0.220059822,4.371439203
-0.180059822,4.471439203
-0.140059822,4.571439203
-0.100059822,4.671439203
-0.060059822,4.771439203
-0.020059822,4.871439203
0.019940178,4.971439203
-0.020059822,5.071439203
0.019940178,5.171439203
-0.020059822,5.271439203
0.019940178,5.371439203
-0.020059822,5.471439203
0.019940178,5.571439203
-0.020059822,5.671439203
0.019940178,5.771439203
-0.020059822,5.871439203
0.019940178,5.971439203
-0.020059822,6.071439203
0.019940178,6.171439203
-0.020059822,6.271439203
0,0.2
0.04,0.3
0,0.4
0.04,0.5
0,0.6
0.04,0.7
-0.048384379,0.605940855
-0.06351185,0.513688516
-0.085315249,0.423477212
-0.113719278,0.335538688
-0.148640597,0.250101917
-0.189987925,0.167392826
-0.237662154,0.087634016
-0.291556467,0.011044498
-0.351556467,-0.062160583
-0.41754032,-0.131770202
-0.489378901,-0.197577717
-0.566935951,-0.259381116
-0.650068246,-0.316983266
-0.738625768,-0.370192155
-0.832451889,-0.41882112
-0.931383563,-0.46268908
-1.030315237,-0.50655704
-1.129246912,-0.550425
-1.228178586,-0.59429296
-1.32711026,-0.63816092
-1.426041934,-0.68202888
-1.524973608,-0.72589684
-1.623905282,-0.7697648
-1.722836956,-0.813632761
-1.82176863,-0.857500721
-1.920700304,-0.901368681
-2.019631978,-0.945236641
-2.118563653,-0.989104601
-2.217495327,-1.032972561
-2.316427001,-1.076840521
-2.415358675,-1.120708481
-2.514290349,-1.164576441
-2.613222023,-1.208444401
-2.712153697,-1.252312361
-2.811085371,-1.296180321
-2.910017045,-1.340048281
-3.008948719,-1.383916241
-3.107880393,-1.427784202
-3.206812068,-1.471652162
-3.305743742,-1.515520122
-3.404675416,-1.559388082
-3.50360709,-1.603256042
-3.602538764,-1.647124002
-3.701470438,-1.690991962
-3.800402112,-1.734859922
-3.899333786,-1.778727882
-3.859333786,-1.678727882
-3.819333786,-1.578727882
-3.779333786,-1.478727882
-3.739333786,-1.378727882
-3.699333786,-1.278727882
-3.659333786,-1.178727882
-3.619333786,-1.078727882
-3.579333786,-0.978727882
-3.539333786,-0.878727882
-3.499333786,-0.778727882
-3.459333786,-0.678727882
-3.419333786,-0.578727882
-3.379333786,-0.478727882
-3.339333786,-0.378727882
-3.299333786,-0.278727882
-3.259333786,-0.178727882
-3.219333786,-0.078727882
-3.179333786,0.021272118
-3.139333786,0.121272118
-3.120239479,0.022367739
-3.094190774,-0.077145071
-3.068142068,-0.176657881
-3.042093363,-0.276170691
-3.016044658,-0.375683501
-2.989995953,-0.475196311
-2.963947247,-0.574709121
-2.937898542,-0.674221931
-2.911849837,-0.773734742
-2.885801132,-0.873247552
-2.859752426,-0.972760362
-2.833703721,-1.072273172
-2.793703721,-0.972273172
-2.753703721,-0.872273172
-2.713703721,-0.772273172
-2.673703721,-0.672273172
-2.633703721,-0.572273172
-2.593703721,-0.472273172
-2.553703721,-0.372273172
-2.513703721,-0.272273172
-2.473703721,-0.172273172
-2.433703721,-0.072273172
-2.393703721,0.027726828
-2.353703721,0.127726828
-2.313703721,0.227726828
-2.273703721,0.327726828
-2.233703721,0.427726828
-2.193703721,0.527726828
-2.153703721,0.627726828
-2.113703721,0.727726828
-2.073703721,0.827726828
-2.033703721,0.927726828
-1.993703721,1.027726828
-1.953703721,1.127726828
-1.913703721,1.227726828
-1.873703721,1.327726828
-1.833703721,1.427726828
-1.793703721,1.527726828
-1.753703721,1.627726828
-1.713703721,1.727726828
-1.592356392,1.645017737
-1.464682163,1.565258928
-1.330787851,1.488669409
-1.196893538,1.41207989
-1.062999225,1.335490372
-0.929104913,1.258900853
-0.7952106,1.182311335
-0.661316288,1.105721816
-0.621316288,1.205721816
-0.581316288,1.305721816
-0.541316288,1.405721816
-0.501316288,1.505721816
-0.461316288,1.605721816
-0.421316288,1.705721816
-0.381316288,1.805721816
-0.247421975,1.729132298
-0.113527663,1.652542779
0.02036665,1.57595326
0.074260962,1.499363742
0.128155275,1.422774223
0.182049588,1.346184705
0.2359439,1.269595186
0.289838213,1.193005668
0.343732525,1.116416149
0.391406755,1.03665734
0.432754083,0.953948248
0.467675402,0.868511477
0.496079431,0.780572953
0.517882829,0.69036165
0.533010301,0.598109311
0.54139468,0.504050165
0.542977018,0.408420645
0.537706653,0.311459095
0.525541274,0.213405481
0.506446966,0.114501102
0.480398261,0.014988292
0.44737816,-0.084889874
0.40737816,-0.184889874
0.360398261,-0.284768039
0.306446966,-0.384280849
0.245541274,-0.483185228
0.177706653,-0.581238842
0.102977018,-0.678200393
0.02139468,-0.773829913
-0.066989699,-0.867889058
-0.082117171,-0.960141397
-0.042117171,-0.860141397
-0.002117171,-0.760141397
0.037882829,-0.660141397
-0.002117171,-0.560141397
0.037882829,-0.460141397
-0.002117171,-0.360141397
0.037882829,-0.260141397
-0.002117171,-0.160141397
0.037882829,-0.060141397
-0.002117171,0.039858603
0.037882829,0.139858603
-0.002117171,0.239858603
0.037882829,0.339858603
-0.002117171,0.439858603
0.037882829,0.539858603
-0.002117171,0.639858603
0.037882829,0.739858603
-0.002117171,0.839858603
0.037882829,0.939858603
-0.0897914,0.860099794
-0.143685712,0.783510275
-0.203685712,0.710305194
-0.269669565,0.640695575
-0.341508146,0.574888061
-0.413346727,0.509080546
-0.485185307,0.443273032
-0.557023888,0.377465517
-0.628862469,0.311658003
-0.700701049,0.245850488
-0.77253963,0.180042973
-0.844378211,0.114235459
-0.916216792,0.048427944
-0.988055372,-0.01737957
-1.059893953,-0.083187085
-1.131732534,-0.148994599
-1.203571114,-0.214802114
-1.275409695,-0.280609628
-1.347248276,-0.346417143
-1.419086856,-0.412224657
-1.490925437,-0.478032172
-1.562764018,-0.543839686
-1.634602598,-0.609647201
-1.594602598,-0.509647201
-1.554602598,-0.409647201
-1.514602598,-0.309647201
-1.474602598,-0.209647201
-1.434602598,-0.109647201
-1.394602598,-0.009647201
-1.354602598,0.090352799
-1.314602598,0.190352799
-1.274602598,0.290352799
-1.234602598,0.390352799
-1.194602598,0.490352799
-1.154602598,0.590352799
-1.114602598,0.690352799
-1.074602598,0.790352799
-1.034602598,0.890352799
-0.994602598,0.990352799
-0.954602598,1.090352799
-0.914602598,1.190352799
-0.874602598,1.290352799
-0.834602598,1.390352799
-0.794602598,1.490352799
-0.754602598,1.590352799
-0.714602598,1.690352799
-0.674602598,1.790352799
-0.634602598,1.890352799
-0.594602598,1.990352799
-0.554602598,2.090352799
-0.514602598,2.190352799
-0.474602598,2.290352799
-0.434602598,2.390352799
-0.394602598,2.490352799
-0.466441179,2.424545285
-0.53827976,2.35873777
-0.610118341,2.292930256
-0.681956921,2.227122741
-0.753795502,2.161315227
-0.825634083,2.095507712
-0.897472663,2.029700198
-0.969311244,1.963892683
-0.929311244,2.063892683
-0.889311244,2.163892683
-0.849311244,2.263892683
-0.809311244,2.363892683
-0.769311244,2.463892683
-0.729311244,2.563892683
-0.689311244,2.663892683
-0.649311244,2.763892683
-0.609311244,2.863892683
-0.569311244,2.963892683
-0.641149825,2.898085169
-0.712988405,2.832277654
-0.784826986,2.76647014
-0.856665567,2.700662625
-0.928504147,2.634855111
-0.888504147,2.734855111
-0.848504147,2.834855111
-0.808504147,2.934855111
-0.768504147,3.034855111
-0.728504147,3.134855111
-0.688504147,3.234855111
-0.648504147,3.334855111
-0.608504147,3.434855111
-0.568504147,3.534855111
-0.528504147,3.634855111
-0.488504147,3.734855111
-0.448504147,3.834855111
-0.408504147,3.934855111
-0.368504147,4.034855111
-0.328504147,4.134855111
0,0.2
0.04,0.3
0,0.4
0.01216538,0.301946386
-0.062564256,0.204984836
-0.064146594,0.109355316
-0.072530973,0.01529617
-0.087658444,-0.076956169
-0.109461843,-0.167167472
-0.137865872,-0.255105996
-0.17278719,-0.340542767
-0.214134519,-0.423251859
-0.261808748,-0.503010668
-0.315703061,-0.579600187
-0.375703061,-0.652805267
-0.441686914,-0.722414887
-0.513525494,-0.788222401
-0.591082545,-0.8500258
-0.67421484,-0.907627951
-0.762772362,-0.960836839
-0.856598483,-1.009465804
-0.950424604,-1.05809477
-1.044250726,-1.106723735
-1.138076847,-1.1553527
-1.231902968,-1.203981665
-1.32572909,-1.25261063
-1.419555211,-1.301239595
-1.513381332,-1.34986856
-1.607207453,-1.398497525
-1.701033575,-1.44712649
-1.794859696,-1.495755455
-1.888685817,-1.54438442
-1.982511938,-1.593013386
-2.07633806,-1.641642351
-2.170164181,-1.690271316
-2.263990302,-1.738900281
-2.357816424,-1.787529246
-2.451642545,-1.836158211
-2.545468666,-1.884787176
-2.639294787,-1.933416141
-2.733120909,-1.982045106
-2.82694703,-2.030674071
-2.920773151,-2.079303037
-3.014599272,-2.127932002
-3.108425394,-2.176560967
-3.202251515,-2.225189932
-3.296077636,-2.273818897
-3.389903758,-2.322447862
-3.483729879,-2.371076827
-3.577556,-2.419705792
-3.671382121,-2.468334757
-3.765208243,-2.516963722
-3.859034364,-2.565592688
-3.819034364,-2.465592688
-3.779034364,-2.365592688
-3.739034364,-2.265592688
-3.699034364,-2.165592688
-3.659034364,-2.065592688
-3.619034364,-1.965592688
-3.579034364,-1.865592688
-3.539034364,-1.765592688
-3.499034364,-1.665592688
-3.459034364,-1.565592688
-3.419034364,-1.465592688
-3.379034364,-1.365592688
-3.339034364,-1.265592688
-3.299034364,-1.165592688
-3.259034364,-1.065592688
-3.219034364,-0.965592688
-3.179034364,-0.865592688
-3.139034364,-0.765592688
-3.099034364,-0.665592688
-3.059034364,-0.565592688
-3.019034364,-0.465592688
-2.979034364,-0.365592688
-2.939034364,-0.265592688
-2.899034364,-0.165592688
-2.859034364,-0.065592688
-2.819034364,0.034407312
-2.779034364,0.134407312
-2.739034364,0.234407312
-2.699034364,0.334407312
-2.659034364,0.434407312
-2.619034364,0.534407312
-2.579034364,0.634407312
-2.539034364,0.734407312
-2.499034364,0.834407312
-2.459034364,0.934407312
-2.419034364,1.034407312
-2.379034364,1.134407312
-2.339034364,1.234407312
-2.299034364,1.334407312
-2.259034364,1.434407312
-2.219034364,1.534407312
-2.179034364,1.634407312
-2.139034364,1.734407312
-2.099034364,1.834407312
-2.059034364,1.934407312
-2.019034364,2.034407312
-1.979034364,2.134407312
-1.939034364,2.234407312
-1.899034364,2.334407312
-1.859034364,2.434407312
-1.819034364,2.534407312
-1.779034364,2.634407312
-1.739034364,2.734407312
-1.699034364,2.834407312
-1.659034364,2.934407312
-1.619034364,3.034407312
-1.579034364,3.134407312
-1.539034364,3.234407312
-1.499034364,3.334407312
-1.459034364,3.434407312
-1.419034364,3.534407312
-1.379034364,3.634407312
-1.339034364,3.734407312
-1.299034364,3.834407312
-1.259034364,3.934407312
-1.219034364,4.034407312
-1.179034364,4.134407312
-1.139034364,4.234407312
-1.099034364,4.334407312
-1.059034364,4.434407312
-1.019034364,4.534407312
-0.979034364,4.634407312
-0.939034364,4.734407312
-0.899034364,4.834407312
-0.859034364,4.934407312
-0.819034364,5.034407312
-0.779034364,5.134407312
-0.739034364,5.234407312
-0.699034364,5.334407312
-0.659034364,5.434407312
-0.619034364,5.534407312
-0.579034364,5.634407312
-0.539034364,5.734407312
-0.499034364,5.834407312
-0.459034364,5.934407312
-0.419034364,6.034407312
-0.225825475,6.005849791
-0.028223325,5.982717495
0.173580074,5.965160445
0.299387589,5.953321864
0.428997208,5.947338011
0.562202289,5.947338011
0.698791807,5.953443699
0.838550617,5.96576947
0,0.2
0.04,0.3
0,0.4
0.04,0.5
0,0.6
0.04,0.7
-0.048384379,0.605940855
-0.06351185,0.513688516
-0.085315249,0.423477212
-0.113719278,0.335538688
-0.148640597,0.250101917
-0.183561915,0.164665146
-0.218483234,0.079228375
-0.253404553,-0.006208396
-0.288325871,-0.091645166
-0.32324719,-0.177081937
-0.358168509,-0.262518708
-0.393089827,-0.347955479
-0.428011146,-0.43339225
-0.462932465,-0.518829021
-0.497853783,-0.604265792
-0.532775102,-0.689702563
-0.567696421,-0.775139334
-0.602617739,-0.860576105
-0.637539058,-0.946012876
-0.672460377,-1.031449646
-0.707381695,-1.116886417
-0.742303014,-1.202323188
-0.777224333,-1.287759959
-0.812145651,-1.37319673
-0.84706697,-1.458633501
-0.881988289,-1.544070272
-0.916909608,-1.629507043
-0.876909608,-1.529507043
-0.836909608,-1.429507043
-0.796909608,-1.329507043
-0.756909608,-1.229507043
-0.716909608,-1.129507043
-0.676909608,-1.029507043
-0.636909608,-0.929507043
-0.596909608,-0.829507043
-0.556909608,-0.729507043
-0.516909608,-0.629507043
-0.476909608,-0.529507043
-0.511830926,-0.614943814
-0.546752245,-0.700380585
-0.581673564,-0.785817356
-0.616594882,-0.871254127
-0.651516201,-0.956690897
-0.68643752,-1.042127668
-0.64643752,-0.942127668
-0.60643752,-0.842127668
-0.56643752,-0.742127668
-0.52643752,-0.642127668
-0.48643752,-0.542127668
-0.44643752,-0.442127668
-0.40643752,-0.342127668
-0.36643752,-0.242127668
-0.401358838,-0.327564439
-0.436280157,-0.41300121
-0.471201476,-0.498437981
-0.506122794,-0.583874752
-0.541044113,-0.669311523
-0.575965432,-0.754748294
-0.61088675,-0.840185065
-0.645808069,-0.925621836
-0.680729388,-1.011058607
-0.640729388,-0.911058607
-0.600729388,-0.811058607
-0.560729388,-0.711058607
-0.520729388,-0.611058607
-0.480729388,-0.511058607
-0.440729388,-0.411058607
-0.400729388,-0.311058607
-0.435650706,-0.396495377
-0.470572025,-0.481932148
-0.505493344,-0.567368919
-0.540414663,-0.65280569
-0.575335981,-0.738242461
-0.6102573,-0.823679232
-0.645178619,-0.909116003
-0.680099937,-0.994552774
-0.715021256,-1.079989545
-0.749942575,-1.165426316
-0.784863893,-1.250863087
-0.819785212,-1.336299858
-0.779785212,-1.236299858
-0.739785212,-1.136299858
-0.699785212,-1.036299858
-0.659785212,-0.936299858
-0.619785212,-0.836299858
-0.579785212,-0.736299858
-0.539785212,-0.636299858
-0.499785212,-0.536299858
-0.459785212,-0.436299858
-0.419785212,-0.336299858
-0.379785212,-0.236299858
-0.339785212,-0.136299858
-0.299785212,-0.036299858
-0.259785212,0.063700142
-0.219785212,0.163700142
-0.179785212,0.263700142
-0.139785212,0.363700142
-0.099785212,0.463700142
-0.059785212,0.563700142
-0.019785212,0.663700142
0.020214788,0.763700142
-0.019785212,0.863700142
0.020214788,0.963700142
-0.019785212,1.063700142
0.020214788,1.163700142
-0.019785212,1.263700142
0.020214788,1.363700142
-0.019785212,1.463700142
0.020214788,1.563700142
-0.019785212,1.663700142
0.020214788,1.763700142
-0.019785212,1.863700142
0.020214788,1.963700142
-0.019785212,2.063700142
0.020214788,2.163700142
-0.019785212,2.263700142
0.020214788,2.363700142
-0.019785212,2.463700142
0.020214788,2.563700142
-0.019785212,2.663700142
0.020214788,2.763700142
-0.019785212,2.863700142
0.020214788,2.963700142
-0.158716886,2.919832182
-0.25764856,2.875964222
-0.356580234,2.832096262
-0.455511908,2.788228302
-0.554443582,2.744360342
-0.653375257,2.700492382
-0.752306931,2.656624422
-0.851238605,2.612756462
-0.950170279,2.568888502
-1.049101953,2.525020542
-1.148033627,2.481152582
-1.246965301,2.437284622
-1.345896975,2.393416662
-1.444828649,2.349548702
-1.404828649,2.449548702
-1.364828649,2.549548702
-1.324828649,2.649548702
-1.284828649,2.749548702
-1.244828649,2.849548702
-1.204828649,2.949548702
-1.164828649,3.049548702
-1.124828649,3.149548702
-1.084828649,3.249548702
-1.044828649,3.349548702
-1.004828649,3.449548702
-0.964828649,3.549548702
-0.924828649,3.649548702
-0.884828649,3.749548702
-0.844828649,3.849548702
-0.804828649,3.949548702
-0.764828649,4.049548702
-0.724828649,4.149548702
-0.684828649,4.249548702
-0.644828649,4.349548702
-0.604828649,4.449548702
-0.564828649,4.549548702
-0.524828649,4.649548702
-0.484828649,4.749548702
-0.444828649,4.849548702
-0.404828649,4.949548702
-0.364828649,5.049548702
-0.324828649,5.149548702
-0.284828649,5.249548702
-0.244828649,5.349548702
